Date_obs,MCDz,errMCDz,MCHz,errMCHz,TCHz,errTCHz,ABSNCHz,errABSNCHz,USFz,errUSFz,Brhdr.T_REC,Brhdr.Meanjzd,Brhdr.errjz,Brhdr.meanjzh,Brhdr.errmih,Brhdr.totusjh,Brhdr.errtui,Brhdr.absnjzh,Brhdr.errtai,Brhdr.usflux,Brhdr.errvf
2010.10.15_18:12:00_TAI,     0.080501749,      0.11367091,   -0.0045186149,   0.00044961036,       35.791949,       3.5613637,       203.22441,       3.5613637,   1.9366285e+21,   2.9421761e+18,2010.10.15_18:12:00_TAI,      0.54887658,     0.068571870,    0.0025037600,   0.00050123000,      785.278,      7.62100,      38.0700,      7.62100,   9.5513530e+21,   4.0605580e+18
2010.10.15_18:24:00_TAI,     0.048382927,      0.11455562,   -0.0048854350,   0.00044587741,       38.697531,       3.5317950,       206.95012,       3.5317950,   1.9396447e+21,   2.9218427e+18,2010.10.15_18:24:00_TAI,      0.64155316,     0.065916300,    0.0022355600,   0.00047431000,      811.995,      7.56600,      35.6620,      7.56600,   9.8688530e+21,   4.0813760e+18
2010.10.15_18:36:00_TAI,     0.044245255,      0.11594198,   -0.0056439772,   0.00050851278,       44.705944,       4.0279297,       203.99243,       4.0279297,   1.9666359e+21,   2.8936241e+18,2010.10.15_18:36:00_TAI,      0.82094634,     0.063653060,   0.00021545000,   0.00045473000,      816.466,      7.60000,      3.60100,      7.60000,   1.0211140e+22,   4.1215930e+18
2010.10.15_18:48:00_TAI,     0.059200023,      0.10948151,   -0.0058989408,   0.00043628031,       46.725510,       3.4557764,       200.11543,       3.4557764,   1.9727593e+21,   2.8542916e+18,2010.10.15_18:48:00_TAI,      0.82095021,     0.060844350,   0.00064345000,   0.00043093000,      837.616,      7.56500,      11.2960,      7.56500,   1.0557610e+22,   4.1403390e+18
2010.10.15_19:00:00_TAI,     0.021312611,      0.10878052,   -0.0057799903,   0.00042462699,       45.783303,       3.3634704,       201.25839,       3.3634704,   1.9810044e+21,   2.9016104e+18,2010.10.15_19:00:00_TAI,      0.81215513,     0.058577840,   0.00080431000,   0.00041681000,      837.486,      7.54000,      14.5490,      7.54000,   1.0808720e+22,   4.1161320e+18
2010.10.15_19:12:00_TAI,     0.056304283,      0.10475731,   -0.0058827854,   0.00042611214,       46.597543,       3.3752343,       206.57855,       3.3752343,   1.9985774e+21,   2.8772367e+18,2010.10.15_19:12:00_TAI,      0.72400463,     0.054879490,   0.00053409000,   0.00039272000,      855.488,      7.36000,      10.0090,      7.36000,   1.1044080e+22,   4.0444420e+18
2010.10.15_19:24:00_TAI,     0.068586752,      0.10172906,   -0.0062581556,   0.00041851367,       49.570851,       3.3150468,       205.84236,       3.3150468,   1.9948457e+21,   2.7730258e+18,2010.10.15_19:24:00_TAI,      0.67457485,     0.053191650,   0.00065565000,   0.00038504000,      859.531,      7.27100,      12.3810,      7.27100,   1.1093140e+22,   3.9891940e+18
2010.10.15_19:36:00_TAI,    -0.039618393,     0.097058467,   -0.0065106186,   0.00040956621,       51.570610,       3.2441740,       208.09672,       3.2441740,   1.9986603e+21,   2.7954836e+18,2010.10.15_19:36:00_TAI,      0.72303748,     0.051632000,  -0.00060376000,   0.00037977000,      861.885,      7.09900,      11.2860,      7.09900,   1.1081870e+22,   3.9151600e+18
2010.10.15_19:48:00_TAI,    -0.037707110,     0.096603405,   -0.0069529642,   0.00042074494,       55.074430,       3.3327207,       215.81349,       3.3327207,   1.9855062e+21,   2.6079150e+18,2010.10.15_19:48:00_TAI,      0.61225480,     0.050995450,  -0.00064158000,   0.00038027000,      865.655,      7.07300,      11.9340,      7.07300,   1.1055200e+22,   3.8741500e+18
2010.10.15_20:00:00_TAI,    -0.023140924,     0.096807987,   -0.0071460486,   0.00042122939,       56.603851,       3.3365580,       218.57390,       3.3365580,   2.0054655e+21,   2.6164155e+18,2010.10.15_20:00:00_TAI,      0.57656020,     0.050386690,  -0.00065432000,   0.00037698000,      878.365,      7.10700,      12.3360,      7.10700,   1.1144710e+22,   3.8975610e+18
2010.10.15_20:12:00_TAI,    -0.022576879,     0.091973078,   -0.0072904415,   0.00040047288,       57.747587,       3.1721457,       225.37340,       3.1721457,   1.9999027e+21,   2.5173166e+18,2010.10.15_20:12:00_TAI,      0.63149166,     0.050630830,  -0.00051372000,   0.00038128000,      880.699,      7.09400,      9.55800,      7.09400,   1.1081090e+22,   3.8955640e+18
2010.10.15_20:24:00_TAI,    -0.059117459,     0.092286069,   -0.0077999934,   0.00039643643,       61.783748,       3.1401729,       230.74441,       3.1401729,   2.0071066e+21,   2.5338792e+18,2010.10.15_20:24:00_TAI,      0.58665043,     0.051050370,  -0.00045652000,   0.00038724000,      869.898,      7.11400,      8.38700,      7.11400,   1.0971610e+22,   3.9111590e+18
2010.10.15_21:00:00_TAI,      0.10291694,     0.096762785,   -0.0070938252,   0.00042472460,       56.190189,       3.3642436,       222.86494,       3.3642436,   2.0427219e+21,   2.6488197e+18,2010.10.15_21:00:00_TAI,      0.46282172,     0.056311170,   -0.0011498600,   0.00042985000,      884.733,      7.60800,      20.3500,      7.60800,   1.0868020e+22,   4.1572780e+18
2010.10.15_21:12:00_TAI,      0.10737481,      0.10313495,   -0.0071320556,   0.00044670587,       56.493012,       3.5383572,       227.38037,       3.5383572,   2.0783419e+21,   2.7654115e+18,2010.10.15_21:12:00_TAI,      0.46928641,     0.057308800,  -0.00033673000,   0.00043543000,      903.554,      7.89200,      6.10300,      7.89200,   1.1081430e+22,   4.3193070e+18
2010.10.15_21:24:00_TAI,      0.16329990,      0.10079852,   -0.0070422755,   0.00044816726,       55.781864,       3.5499329,       231.61158,       3.5499329,   2.1084432e+21,   2.7989093e+18,2010.10.15_21:24:00_TAI,      0.45060694,     0.059949020,   0.00021792000,   0.00046006000,      909.703,      8.09200,      3.83300,      8.09200,   1.0921280e+22,   4.3932260e+18
2010.10.15_21:36:00_TAI,      0.18727764,      0.10064565,   -0.0075795958,   0.00044967922,       60.037978,       3.5619091,       226.26970,       3.5619091,   2.1106894e+21,   2.7938690e+18,2010.10.15_21:36:00_TAI,      0.48933136,     0.061099050,  -4.5250000e-05,   0.00046867000,      903.449,      8.26000,     0.798000,      8.26000,   1.0934260e+22,   4.4625760e+18
2010.10.15_21:48:00_TAI,      0.18511714,      0.10253846,   -0.0079540415,   0.00045025553,       63.003963,       3.5664740,       223.67045,       3.5664740,   2.1061069e+21,   2.8275444e+18,2010.10.15_21:48:00_TAI,      0.44114703,     0.063961710,   0.00057465000,   0.00049029000,      901.630,      8.35000,      9.78600,      8.35000,   1.0706270e+22,   4.4852220e+18
2010.10.15_22:00:00_TAI,      0.25661659,      0.10372854,   -0.0080524619,   0.00046252906,       63.783551,       3.6636927,       221.91809,       3.6636927,   2.0919931e+21,   2.8768310e+18,2010.10.15_22:00:00_TAI,      0.47767895,     0.066115540,   0.00064797000,   0.00050469000,      903.778,      8.54200,      10.9670,      8.54200,   1.0709680e+22,   4.5918380e+18
2010.10.15_22:12:00_TAI,      0.27486916,      0.10695962,   -0.0064832991,   0.00048401518,       51.354212,       3.8338843,       231.34920,       3.8338843,   2.1549251e+21,   2.9419662e+18,2010.10.15_22:12:00_TAI,      0.45090625,     0.067691080,   0.00089475000,   0.00051931000,      908.432,      8.71600,      15.0170,      8.71600,   1.0733520e+22,   4.6503000e+18
2010.10.15_22:24:00_TAI,      0.23202780,      0.10840606,   -0.0069565140,   0.00050192496,       55.102547,       3.9757476,       234.87049,       3.9757476,   2.1556677e+21,   3.0150945e+18,2010.10.15_22:24:00_TAI,      0.53000957,     0.068537390,   0.00085865000,   0.00052060000,      932.100,      8.87400,      14.6370,      8.87400,   1.0808350e+22,   4.7604440e+18
2010.10.15_22:36:00_TAI,      0.26837788,      0.11030139,   -0.0080823894,   0.00050473293,       64.020606,       3.9979895,       237.22304,       3.9979895,   2.1569888e+21,   3.0019972e+18,2010.10.15_22:36:00_TAI,      0.44129997,     0.069214190,   0.00088697000,   0.00052180000,      944.209,      8.88200,      15.0980,      8.88200,   1.0831230e+22,   4.7962940e+18
2010.10.15_22:48:00_TAI,      0.25125091,      0.10967546,   -0.0078349256,   0.00051515237,       62.060446,       4.0805219,       235.69393,       4.0805219,   2.1362923e+21,   3.0185968e+18,2010.10.15_22:48:00_TAI,      0.60894394,     0.069745410,    0.0012156000,   0.00052119000,      950.869,      8.93400,      20.8380,      8.93400,   1.0887280e+22,   4.8223060e+18
2010.10.15_23:00:00_TAI,      0.19412867,      0.11140511,   -0.0081952533,   0.00051555106,       64.914601,       4.0836800,       240.10234,       4.0836800,   2.1609216e+21,   3.0403012e+18,2010.10.15_23:00:00_TAI,      0.57827735,     0.069967470,    0.0015646200,   0.00052381000,      942.337,      8.95600,      26.7520,      8.95600,   1.0835890e+22,   4.8314730e+18
2010.10.15_23:12:00_TAI,      0.22044873,      0.11269107,   -0.0078659377,   0.00053720189,       62.306092,       4.2551762,       241.45660,       4.2551762,   2.1597719e+21,   3.0932108e+18,2010.10.15_23:12:00_TAI,      0.57471776,     0.070282730,    0.0024198600,   0.00052578000,      976.125,      9.16300,      42.1730,      9.16300,   1.1028190e+22,   4.9415800e+18
2010.10.15_23:24:00_TAI,      0.15964054,      0.11366339,   -0.0082097780,   0.00053545117,       65.029651,       4.2413087,       241.55745,       4.2413087,   2.1534445e+21,   3.1997585e+18,2010.10.15_23:24:00_TAI,      0.59921956,     0.069716010,    0.0014761500,   0.00051892000,      976.404,      9.24300,      26.2950,      9.24300,   1.1182250e+22,   5.0222420e+18
2010.10.15_23:36:00_TAI,      0.21082215,      0.11251065,   -0.0087457829,   0.00053894599,       69.275346,       4.2689912,       248.64277,       4.2689912,   2.1755814e+21,   3.1843283e+18,2010.10.15_23:36:00_TAI,      0.57403702,     0.069999870,    0.0014966500,   0.00052083000,      982.931,      9.25800,      26.6030,      9.25800,   1.1191860e+22,   5.0422630e+18
2010.10.15_23:48:00_TAI,      0.13630003,      0.11235175,   -0.0097291261,   0.00056263820,       77.064407,       4.4566572,       252.27023,       4.4566572,   2.1751559e+21,   3.1306265e+18,2010.10.15_23:48:00_TAI,      0.61238110,     0.069430140,    0.0012455300,   0.00051859000,      988.739,      9.36000,      22.4810,      9.36000,   1.1258880e+22,   5.0282700e+18
2010.10.16_00:00:00_TAI,      0.12641073,      0.11191529,   -0.0098006279,   0.00056179079,       77.630774,       4.4499449,       260.18341,       4.4499449,   2.1932188e+21,   3.1071462e+18,2010.10.16_00:00:00_TAI,      0.63573456,     0.070130460,    0.0019882100,   0.00052889000,       1005.8380,      9.50800,      35.7440,      9.50800,   1.1321600e+22,   5.0703680e+18
2010.10.16_00:12:00_TAI,      0.18291957,      0.11589594,   -0.0099416487,   0.00058332681,       78.747800,       4.6205316,       253.69873,       4.6205316,   2.2123197e+21,   3.2791265e+18,2010.10.16_00:12:00_TAI,      0.63414347,     0.070608530,    0.0019281100,   0.00052989000,      975.343,      9.39100,      34.1720,      9.39100,   1.1243850e+22,   5.0244710e+18
2010.10.16_00:24:00_TAI,      0.15222793,      0.11144436,    -0.010156313,   0.00054602226,       80.448157,       4.3250423,       258.51401,       4.3250423,   2.2162054e+21,   3.1382044e+18,2010.10.16_00:24:00_TAI,      0.66351771,     0.070516590,    0.0020080900,   0.00052872000,       1000.6980,      9.36300,      35.5590,      9.36300,   1.1285350e+22,   5.0331090e+18
2010.10.16_00:36:00_TAI,      0.15736301,      0.11067801,    -0.010955246,   0.00054711000,       86.776503,       4.3336583,       256.97558,       4.3336583,   2.2201512e+21,   3.0870867e+18,2010.10.16_00:36:00_TAI,      0.62116688,     0.069579960,    0.0015649600,   0.00052394000,       1011.9780,      9.48000,      28.3150,      9.48000,   1.1481030e+22,   5.0780030e+18
2010.10.16_00:48:00_TAI,     0.091108081,      0.13795254,    -0.010848302,   0.00058254342,       85.929402,       4.6143264,       265.75207,       4.6143264,   2.2768341e+21,   3.7630953e+18,2010.10.16_00:48:00_TAI,      0.55334204,     0.074280970,    0.0017024100,   0.00052064000,       1098.4570,      9.89900,      32.3700,      9.89900,   1.1764290e+22,   5.6536590e+18
2010.10.16_01:00:00_TAI,      0.15900206,      0.10989027,    -0.011464603,   0.00053452018,       90.811117,       4.2339344,       257.24758,       4.2339344,   2.2682510e+21,   3.0699119e+18,2010.10.16_01:00:00_TAI,      0.59579426,     0.069060000,    0.0018662000,   0.00052631000,       1001.5300,      9.24000,      32.7630,      9.24000,   1.1376610e+22,   4.9487840e+18
2010.10.16_01:12:00_TAI,      0.15200588,      0.11217003,    -0.011186331,   0.00053848281,       88.606924,       4.2653223,       251.73379,       4.2653223,   2.2984410e+21,   3.1503123e+18,2010.10.16_01:12:00_TAI,      0.64458168,     0.069374560,    0.0014951500,   0.00053181000,      992.430,      9.24500,      25.9930,      9.24500,   1.1405270e+22,   4.9351960e+18
2010.10.16_01:24:00_TAI,      0.17344434,      0.10897513,    -0.011161300,   0.00051658519,       88.408659,       4.0918713,       260.46869,       4.0918713,   2.3222220e+21,   3.0609757e+18,2010.10.16_01:24:00_TAI,      0.45234883,     0.068466700,    0.0022038000,   0.00052659000,       1014.7970,      9.15700,      38.3240,      9.15700,   1.1447870e+22,   4.9423890e+18
2010.10.16_01:36:00_TAI,      0.17531440,      0.10723647,    -0.010631592,   0.00051152407,       84.212842,       4.0517821,       263.49120,       4.0517821,   2.3613674e+21,   3.0187551e+18,2010.10.16_01:36:00_TAI,      0.43698451,     0.067527990,    0.0012207100,   0.00052029000,       1027.0490,      9.24300,      21.6860,      9.24300,   1.1611310e+22,   4.9821210e+18
2010.10.16_01:48:00_TAI,      0.12590623,      0.10730122,    -0.010780428,   0.00051880615,       85.391772,       4.1094635,       271.71722,       4.1094635,   2.3629058e+21,   3.0806602e+18,2010.10.16_01:48:00_TAI,      0.38375521,     0.066520850,   0.00073500000,   0.00051126000,       1044.9190,      9.14700,      13.1510,      9.14700,   1.1688040e+22,   4.9627210e+18
2010.10.16_02:00:00_TAI,      0.15594504,      0.10552187,    -0.010412024,   0.00052844369,       82.473644,       4.1858025,       267.91470,       4.1858025,   2.3959595e+21,   3.0176580e+18,2010.10.16_02:00:00_TAI,      0.39647701,     0.064654180,    0.0013059900,   0.00050371000,       1031.6780,      9.14100,      23.7010,      9.14100,   1.1781420e+22,   4.9095930e+18
2010.10.16_02:12:00_TAI,      0.18572046,      0.10690682,    -0.011294389,   0.00052702420,       89.462855,       4.1745587,       276.49504,       4.1745587,   2.3837919e+21,   3.0182013e+18,2010.10.16_02:12:00_TAI,      0.40190485,     0.063707430,    0.0016829800,   0.00049892000,       1063.9660,      9.07600,      30.6170,      9.07600,   1.1821050e+22,   4.8812530e+18
2010.10.16_02:24:00_TAI,      0.19997527,      0.10669817,    -0.010305866,   0.00054347055,       81.632768,       4.3048302,       270.89787,       4.3048302,   2.4215513e+21,   3.1241424e+18,2010.10.16_02:24:00_TAI,      0.37962011,     0.062054340,    0.0022607500,   0.00048355000,       1053.4850,      8.94800,      41.8350,      8.94800,   1.2013760e+22,   4.8444720e+18
2010.10.16_02:36:00_TAI,      0.22309951,      0.10541441,    -0.010803403,   0.00052546665,       85.573754,       4.1622214,       265.04394,       4.1622214,   2.4063087e+21,   3.0141486e+18,2010.10.16_02:36:00_TAI,      0.38846710,     0.061193720,    0.0018088400,   0.00047710000,       1056.8080,      8.82600,      33.4630,      8.82600,   1.2041440e+22,   4.8233650e+18
2010.10.16_02:48:00_TAI,      0.24202227,      0.10129558,    -0.010603855,   0.00050918707,       83.993135,       4.0332708,       262.60702,       4.0332708,   2.4034970e+21,   2.9416074e+18,2010.10.16_02:48:00_TAI,      0.29313093,     0.058967200,    0.0026168700,   0.00046158000,       1051.7950,      8.69300,      49.2860,      8.69300,   1.2171960e+22,   4.7641920e+18
2010.10.16_03:00:00_TAI,      0.20336861,     0.099302452,    -0.010483601,   0.00050013225,       83.040604,       3.9615476,       253.02477,       3.9615476,   2.4062568e+21,   2.8780538e+18,2010.10.16_03:00:00_TAI,      0.43703607,     0.057118050,    0.0023128300,   0.00045059000,       1061.2480,      8.53700,      43.8190,      8.53700,   1.2224640e+22,   4.6693040e+18
2010.10.16_03:12:00_TAI,      0.26253444,     0.096004170,    -0.010510678,   0.00048950465,       83.255077,       3.8773663,       251.96408,       3.8773663,   2.3976571e+21,   2.8104794e+18,2010.10.16_03:12:00_TAI,      0.34779730,     0.054682550,    0.0022789200,   0.00042900000,       1064.3860,      8.32200,      44.2070,      8.32200,   1.2343760e+22,   4.5875610e+18
2010.10.16_03:24:00_TAI,      0.20196995,     0.095224618,    -0.010789695,   0.00049633202,       85.465175,       3.9314459,       252.49257,       3.9314459,   2.4182023e+21,   2.7881893e+18,2010.10.16_03:24:00_TAI,      0.42488852,     0.052547690,    0.0020873000,   0.00041290000,       1072.9020,      8.18400,      41.3720,      8.18400,   1.2472630e+22,   4.5119120e+18
2010.10.16_03:36:00_TAI,      0.18386321,     0.094263636,    -0.010666685,   0.00047931571,       84.490812,       3.7966598,       248.61192,       3.7966598,   2.3960118e+21,   2.7751576e+18,2010.10.16_03:36:00_TAI,      0.40714988,     0.050115760,    0.0013786700,   0.00039174000,       1046.1910,      7.89600,      27.7900,      7.89600,   1.2512420e+22,   4.4207350e+18
2010.10.16_03:48:00_TAI,      0.23278164,     0.092982252,    -0.010343473,   0.00047923994,       81.930651,       3.7960596,       239.66553,       3.7960596,   2.3626992e+21,   2.7092049e+18,2010.10.16_03:48:00_TAI,      0.53380835,     0.048390430,    0.0015432200,   0.00037995000,       1034.6650,      7.78600,      31.6250,      7.78600,   1.2604000e+22,   4.3277270e+18
2010.10.16_04:00:00_TAI,      0.22942897,     0.090429191,   -0.0098882029,   0.00045478958,       78.324455,       3.6023883,       233.28235,       3.6023883,   2.3563584e+21,   2.6601335e+18,2010.10.16_04:00:00_TAI,      0.51162291,     0.046951310,    0.0020841900,   0.00036164000,       1041.9790,      7.60000,      43.8010,      7.60000,   1.2832770e+22,   4.2735050e+18
2010.10.16_04:12:00_TAI,      0.19489588,     0.091555357,   -0.0095188660,   0.00044891485,       75.398938,       3.5558545,       232.99356,       3.5558545,   2.3726800e+21,   2.6451443e+18,2010.10.16_04:12:00_TAI,      0.48307085,     0.045923970,    0.0030037800,   0.00035131000,       1039.3690,      7.37100,      63.0250,      7.37100,   1.2800560e+22,   4.1687040e+18
2010.10.16_04:24:00_TAI,      0.14759072,     0.091109645,   -0.0083173338,   0.00045318048,       65.881601,       3.5896426,       232.22928,       3.5896426,   2.3589559e+21,   2.6492982e+18,2010.10.16_04:24:00_TAI,      0.46118909,     0.045548350,    0.0031037300,   0.00034969000,       1036.2890,      7.36800,      65.3960,      7.36800,   1.2797040e+22,   4.1283670e+18
2010.10.16_04:36:00_TAI,      0.11438298,      0.10404456,   -0.0086671960,   0.00046708150,       68.652859,       3.6997526,       240.11307,       3.6997526,   2.3446269e+21,   2.8699858e+18,2010.10.16_04:36:00_TAI,      0.55907172,     0.044771280,    0.0023780500,   0.00034005000,       1038.7110,      7.31800,      51.1730,      7.31800,   1.2937210e+22,   4.1443640e+18
2010.10.16_04:48:00_TAI,      0.15143825,     0.098152728,   -0.0092613577,   0.00048104565,       73.359214,       3.8103626,       234.24837,       3.8103626,   2.3361431e+21,   2.9037517e+18,2010.10.16_04:48:00_TAI,      0.42810753,     0.044966740,    0.0018177000,   0.00033931000,       1052.7290,      7.36600,      39.4620,      7.36600,   1.3049170e+22,   4.2114860e+18
2010.10.16_05:00:00_TAI,      0.12662520,     0.096160073,   -0.0092973882,   0.00045453959,       73.644612,       3.6004081,       239.98939,       3.6004081,   2.3516987e+21,   2.8174073e+18,2010.10.16_05:00:00_TAI,      0.47881386,     0.045294240,    0.0018580600,   0.00033845000,       1058.6300,      7.41600,      40.7140,      7.41600,   1.3181270e+22,   4.2337720e+18
2010.10.16_05:12:00_TAI,     0.098614405,     0.096674305,   -0.0098427666,   0.00046345449,       77.964554,       3.6710230,       238.58788,       3.6710230,   2.3547756e+21,   2.8159720e+18,2010.10.16_05:12:00_TAI,      0.53365791,     0.046412650,    0.0025228400,   0.00034120000,       1065.3680,      7.52500,      55.6360,      7.52500,   1.3309220e+22,   4.3206520e+18
2010.10.16_05:24:00_TAI,     0.090908490,     0.099631811,   -0.0094904321,   0.00047610330,       75.173712,       3.7712143,       244.04743,       3.7712143,   2.3694161e+21,   2.9478062e+18,2010.10.16_05:24:00_TAI,      0.48708013,     0.047979930,    0.0022074600,   0.00035437000,       1078.4100,      7.75400,      48.2990,      7.75400,   1.3230540e+22,   4.4063500e+18
2010.10.16_05:36:00_TAI,      0.14268806,      0.10266456,    -0.010575573,   0.00049069060,       83.769117,       3.8867603,       262.71801,       3.8867603,   2.3639675e+21,   3.0012662e+18,2010.10.16_05:36:00_TAI,      0.47870383,     0.049565990,    0.0023343400,   0.00036415000,       1096.7580,      7.92500,      50.8000,      7.92500,   1.3234580e+22,   4.5160720e+18
2010.10.16_05:48:00_TAI,      0.11291541,      0.10642992,    -0.010211844,   0.00050668136,       80.888017,       4.0134230,       262.87597,       4.0134230,   2.3727892e+21,   3.3912636e+18,2010.10.16_05:48:00_TAI,      0.48641378,     0.051872030,    0.0024841600,   0.00038729000,       1076.5560,      8.06800,      51.7530,      8.06800,   1.2994020e+22,   4.5498750e+18
2010.10.16_06:00:00_TAI,      0.21712802,      0.10965910,    -0.010249048,   0.00052049565,       81.182709,       4.1228460,       260.64115,       4.1228460,   2.3702508e+21,   3.1543327e+18,2010.10.16_06:00:00_TAI,      0.49712402,     0.054196240,    0.0024784700,   0.00040602000,       1068.7120,      8.25400,      50.3820,      8.25400,   1.2807130e+22,   4.6297610e+18
2010.10.16_06:12:00_TAI,      0.11799851,      0.10856453,   -0.0096446022,   0.00049616111,       76.394894,       3.9300922,       256.79487,       3.9300922,   2.3662045e+21,   3.1048674e+18,2010.10.16_06:12:00_TAI,      0.47325566,     0.056040290,    0.0026418900,   0.00042290000,       1066.2180,      8.24500,      51.5060,      8.24500,   1.2578890e+22,   4.6170120e+18
2010.10.16_06:24:00_TAI,      0.13236994,      0.10686059,   -0.0095748071,   0.00050603839,       75.842047,       4.0083301,       252.64785,       4.0083301,   2.3725751e+21,   3.0959522e+18,2010.10.16_06:24:00_TAI,      0.44055614,     0.057650070,    0.0032206900,   0.00044279000,       1039.4500,      8.22800,      59.8470,      8.22800,   1.2251790e+22,   4.5476090e+18
2010.10.16_06:36:00_TAI,      0.15298122,      0.10445587,   -0.0090116044,   0.00049047432,       71.380918,       3.8850471,       251.04135,       3.8850471,   2.3555459e+21,   3.0215368e+18,2010.10.16_06:36:00_TAI,      0.30652294,     0.057942280,    0.0033067800,   0.00044570000,       1027.6890,      8.17200,      60.6330,      8.17200,   1.2124260e+22,   4.5383550e+18
2010.10.16_06:48:00_TAI,     0.043332071,     0.099540524,   -0.0085690741,   0.00048999114,       67.875636,       3.8812198,       244.17265,       3.8812198,   2.3435640e+21,   2.9296026e+18,2010.10.16_06:48:00_TAI,      0.37123528,     0.057165310,    0.0034169400,   0.00043935000,       1015.4100,      8.13500,      63.2680,      8.13500,   1.2034020e+22,   4.5407140e+18
2010.10.16_07:00:00_TAI,     0.064986797,     0.094751297,   -0.0070222987,   0.00048924326,       55.623628,       3.8752959,       236.90806,       3.8752959,   2.3657197e+21,   2.7595187e+18,2010.10.16_07:00:00_TAI,      0.29124212,     0.056904840,    0.0041102900,   0.00044431000,       1004.0300,      8.16100,      75.4940,      8.16100,   1.2004930e+22,   4.5003680e+18
2010.10.16_07:12:00_TAI,    -0.023474493,     0.090826771,   -0.0076959107,   0.00049194842,       60.959309,       3.8967234,       236.01031,       3.8967234,   2.3220749e+21,   2.7096109e+18,2010.10.16_07:12:00_TAI,      0.37282902,     0.056167100,    0.0028845700,   0.00044287000,      993.808,      8.00500,      52.1410,      8.00500,   1.1867800e+22,   4.4074890e+18
2010.10.16_07:24:00_TAI,    0.0091166998,     0.099181233,   -0.0069222888,   0.00064298482,       54.831449,       5.0930828,       234.08517,       5.0930828,   2.2991629e+21,   2.9834459e+18,2010.10.16_07:24:00_TAI,      0.16477500,     0.054577440,    0.0031225800,   0.00043186000,      983.097,      7.88600,      57.0180,      7.88600,   1.1915140e+22,   4.3768780e+18
2010.10.16_07:36:00_TAI,     0.013222943,     0.084177170,   -0.0067225069,   0.00047860017,       53.248977,       3.7909920,       218.02969,       3.7909920,   2.2602129e+21,   2.5196039e+18,2010.10.16_07:36:00_TAI,      0.12374997,     0.052497480,    0.0035296800,   0.00041786000,      959.104,      7.71200,      65.1440,      7.71200,   1.1860670e+22,   4.3031220e+18
2010.10.16_07:48:00_TAI,     0.047881735,     0.078885047,   -0.0066597240,   0.00045333705,       52.751674,       3.5908828,       212.39083,       3.5908828,   2.2675508e+21,   2.4395036e+18,2010.10.16_07:48:00_TAI,      0.22521259,     0.051440710,    0.0033962800,   0.00041357000,      967.290,      7.66300,      62.9260,      7.66300,   1.1919870e+22,   4.2632370e+18
2010.10.16_08:00:00_TAI,     0.041148002,     0.076770931,   -0.0065877597,   0.00043352299,       52.181644,       3.4339356,       207.08735,       3.4339356,   2.2655512e+21,   2.3719299e+18,2010.10.16_08:00:00_TAI,      0.37156609,     0.049125860,    0.0038426200,   0.00039311000,      969.071,      7.41100,      72.4370,      7.41100,   1.2038730e+22,   4.1768960e+18
2010.10.16_08:12:00_TAI,     0.045004330,     0.074643048,   -0.0064048863,   0.00041777701,       50.733105,       3.3092117,       201.81072,       3.3092117,   2.2435028e+21,   2.3137159e+18,2010.10.16_08:12:00_TAI,      0.35850042,     0.046704710,    0.0044493900,   0.00036911000,      973.506,      7.24000,      87.2790,      7.24000,   1.2175480e+22,   4.1451710e+18
2010.10.16_08:24:00_TAI,   -0.0070923932,     0.074158360,   -0.0057906317,   0.00042100838,       45.867594,       3.3348074,       190.63083,       3.3348074,   2.2682931e+21,   2.3157073e+18,2010.10.16_08:24:00_TAI,      0.46936491,     0.045220520,    0.0050363500,   0.00035522000,      975.612,      7.12000,      100.954,      7.12000,   1.2300700e+22,   4.0782080e+18
2010.10.16_08:36:00_TAI,    0.0012779108,     0.071679450,   -0.0060134341,   0.00041312723,       47.632412,       3.2723808,       192.02378,       3.2723808,   2.2422969e+21,   2.1917081e+18,2010.10.16_08:36:00_TAI,      0.36663011,     0.044170410,    0.0043437900,   0.00034561000,      975.961,      6.95800,      87.4490,      6.95800,   1.2267070e+22,   3.9981090e+18
2010.10.16_08:48:00_TAI,     0.035757365,     0.071244782,   -0.0059343713,   0.00040526130,       47.006155,       3.2100747,       188.66464,       3.2100747,   2.2292751e+21,   2.1470502e+18,2010.10.16_08:48:00_TAI,      0.41509160,     0.044003700,    0.0044441700,   0.00034346000,      956.084,      6.78900,      87.8430,      6.78900,   1.2128680e+22,   3.9155320e+18
2010.10.16_09:00:00_TAI,     0.017174673,     0.073615239,   -0.0060793635,   0.00041201643,       48.154639,       3.2635822,       182.05891,       3.2635822,   2.2145789e+21,   2.2281341e+18,2010.10.16_09:00:00_TAI,      0.42009830,     0.043701670,    0.0048157700,   0.00033901000,      966.599,      6.83000,      97.0230,      6.83000,   1.2271730e+22,   3.9450830e+18
2010.10.16_09:12:00_TAI,     0.067149779,     0.072696077,   -0.0063883030,   0.00039628588,       50.601748,       3.1389805,       185.19509,       3.1389805,   2.2172978e+21,   2.2751170e+18,2010.10.16_09:12:00_TAI,      0.43739784,     0.042781570,    0.0047336200,   0.00032760000,      972.520,      6.75800,      97.6450,      6.75800,   1.2484810e+22,   3.9836920e+18
